timestamp,value,anomaly_score,label
2014-02-27 06:22:00,2.716,4.374,0
2014-02-27 06:27:00,2.322,2.716,0
2014-02-27 06:32:00,2.572,2.322,0
2014-02-27 06:37:00,2.194,2.572,0
2014-02-27 06:42:00,2.4,2.194,0
2014-02-27 06:47:00,1.974,2.4,0
2014-02-27 06:52:00,2.316,1.974,0
2014-02-27 06:57:00,2.106,2.316,0
2014-02-27 07:02:00,2.41,2.106,0
2014-02-27 07:07:00,3.326,2.41,0
2014-02-27 07:12:00,2.366,3.326,0
2014-02-27 07:17:00,2.06,2.366,0
2014-02-27 07:22:00,2.256,2.06,0
2014-02-27 07:27:00,1.944,2.256,0
2014-02-27 07:32:00,2.228,1.944,0
2014-02-27 07:37:00,2.006,2.228,0
2014-02-27 07:42:00,2.21,2.006,0
2014-02-27 07:47:00,1.988,2.21,0
2014-02-27 07:52:00,2.23,1.988,0
2014-02-27 07:57:00,1.978,2.23,0
2014-02-27 08:02:00,2.172,1.978,0
2014-02-27 08:07:00,2.004,2.172,0
2014-02-27 08:12:00,2.204,2.004,0
2014-02-27 08:17:00,3.222,2.204,0
2014-02-27 08:22:00,2.216,3.222,0
2014-02-27 08:27:00,2.006,2.216,0
2014-02-27 08:32:00,2.216,2.006,0
2014-02-27 08:37:00,1.946,2.216,0
2014-02-27 08:42:00,2.15,1.946,0
2014-02-27 08:47:00,1.922,2.15,0
2014-02-27 08:52:00,2.178,1.922,0
2014-02-27 08:57:00,1.962,2.178,0
2014-02-27 09:02:00,2.226,1.962,0
2014-02-27 09:07:00,1.984,2.226,0
2014-02-27 09:12:00,2.166,1.984,0
2014-02-27 09:17:00,2.306,2.166,0
2014-02-27 09:22:00,3.434,2.306,0
2014-02-27 09:27:00,1.894,3.434,0
2014-02-27 09:32:00,2.146,1.894,0
2014-02-27 09:37:00,1.938,2.146,0
2014-02-27 09:42:00,2.146,1.938,0
2014-02-27 09:47:00,1.886,2.146,0
2014-02-27 09:52:00,2.188,1.886,0
2014-02-27 09:57:00,1.944,2.188,0
2014-02-27 10:02:00,2.15,1.944,0
2014-02-27 10:07:00,5.584,2.15,0
2014-02-27 10:12:00,3.126,5.584,0
2014-02-27 10:17:00,4.064,3.126,0
2014-02-27 10:22:00,3.164,4.064,0
2014-02-27 10:27:00,2.72,3.164,0
2014-02-27 10:32:00,2.98,2.72,0
2014-02-27 10:37:00,2.526,2.98,0
2014-02-27 10:42:00,2.842,2.526,0
2014-02-27 10:47:00,2.424,2.842,0
2014-02-27 10:52:00,2.828,2.424,0
2014-02-27 10:57:00,2.33,2.828,0
2014-02-27 11:02:00,2.65,2.33,0
2014-02-27 11:07:00,2.36,2.65,0
2014-02-27 11:12:00,2.616,2.36,0
2014-02-27 11:17:00,2.434,2.616,0
2014-02-27 11:22:00,3.652,2.434,0
2014-02-27 11:27:00,2.166,3.652,0
2014-02-27 11:32:00,2.484,2.166,0
2014-02-27 11:37:00,2.116,2.484,0
2014-02-27 11:42:00,2.38,2.116,0
2014-02-27 11:47:00,2.11,2.38,0
2014-02-27 11:52:00,2.358,2.11,0
2014-02-27 11:57:00,2.022,2.358,0
2014-02-27 12:02:00,3.452,2.022,0
2014-02-27 12:07:00,3.15,3.452,0
2014-02-27 12:12:00,3.302,3.15,0
2014-02-27 12:17:00,4.222,3.302,0
2014-02-27 12:22:00,3.342,4.222,0
2014-02-27 12:27:00,3.114,3.342,0
2014-02-27 12:32:00,3.312,3.114,0
2014-02-27 12:37:00,3.096,3.312,0
2014-02-27 12:42:00,3.134,3.096,0
2014-02-27 12:47:00,3.088,3.134,0
2014-02-27 12:52:00,3.322,3.088,0
2014-02-27 12:57:00,3.146,3.322,0
2014-02-27 13:02:00,4.216,3.146,0
2014-02-27 13:07:00,1.854,4.216,0
2014-02-27 13:12:00,8.15,1.854,0
2014-02-27 13:17:00,9.666,8.15,0
2014-02-27 13:22:00,4.1,9.666,0
2014-02-27 13:27:00,3.666,4.1,0
2014-02-27 13:32:00,6.084,3.666,0
2014-02-27 13:37:00,3.686,6.084,0
2014-02-27 13:42:00,4.058,3.686,0
2014-02-27 13:47:00,3.632,4.058,0
2014-02-27 13:52:00,3.836,3.632,0
2014-02-27 13:57:00,3.494,3.836,0
2014-02-27 14:02:00,3.494,3.494,0
2014-02-27 14:07:00,3.342,3.494,0
2014-02-27 14:12:00,3.644,3.342,0
2014-02-27 14:17:00,3.234,3.644,0
2014-02-27 14:22:00,6.248,3.234,0
2014-02-27 14:27:00,2.076,6.248,0
2014-02-27 14:32:00,3.55,2.076,0
2014-02-27 14:37:00,2.67,3.55,0
2014-02-27 14:42:00,2.884,2.67,0
2014-02-27 14:47:00,2.694,2.884,0
2014-02-27 14:52:00,5.8,2.694,0
2014-02-27 14:57:00,3.442,5.8,0
2014-02-27 15:02:00,3.892,3.442,0
2014-02-27 15:07:00,6.376,3.892,0
2014-02-27 15:12:00,3.476,6.376,0
2014-02-27 15:17:00,3.34,3.476,0
2014-02-27 15:22:00,3.784,3.34,0
2014-02-27 15:27:00,3.06,3.784,0
2014-02-27 15:32:00,4.46,3.06,0
2014-02-27 15:37:00,2.126,4.46,0
2014-02-27 15:42:00,2.49,2.126,0
2014-02-27 15:47:00,2.16,2.49,0
2014-02-27 15:52:00,3.686,2.16,0
2014-02-27 15:57:00,2.306,3.686,0
2014-02-27 16:02:00,2.716,2.306,0
2014-02-27 16:07:00,46.016,2.716,0
2014-02-27 16:12:00,78.81,46.016,0
2014-02-27 16:17:00,42.742,78.81,0
2014-02-27 16:22:00,11.05,42.742,0
2014-02-27 16:27:00,4.102,11.05,0
2014-02-27 16:32:00,5.224,4.102,0
2014-02-27 16:37:00,4.076,5.224,0
2014-02-27 16:42:00,6.428,4.076,0
2014-02-27 16:47:00,3.342,6.428,0
2014-02-27 16:52:00,4.662,3.342,0
2014-02-27 16:57:00,7.4,4.662,0
2014-02-27 17:02:00,5.816,7.4,0
2014-02-27 17:07:00,9.17,5.816,0
2014-02-27 17:12:00,8.634,9.17,0
2014-02-27 17:17:00,2.634,8.634,0
2014-02-27 17:22:00,3.034,2.634,0
2014-02-27 17:27:00,2.612,3.034,0
2014-02-27 17:32:00,3.022,2.612,0
2014-02-27 17:37:00,4.816,3.022,0
2014-02-27 17:42:00,3.326,4.816,0
2014-02-27 17:47:00,2.892,3.326,0
2014-02-27 17:52:00,3.474,2.892,0
2014-02-27 17:57:00,2.892,3.474,0
2014-02-27 18:02:00,3.3,2.892,0
2014-02-27 18:07:00,2.85,3.3,0
2014-02-27 18:12:00,4.408,2.85,0
2014-02-27 18:17:00,2.592,4.408,0
2014-02-27 18:22:00,2.976,2.592,0
2014-02-27 18:27:00,2.568,2.976,0
2014-02-27 18:32:00,3.008,2.568,0
2014-02-27 18:37:00,2.646,3.008,0
2014-02-27 18:42:00,3.172,2.646,0
2014-02-27 18:47:00,2.734,3.172,0
2014-02-27 18:52:00,3.108,2.734,0
2014-02-27 18:57:00,2.744,3.108,0
2014-02-27 19:02:00,3.098,2.744,0
2014-02-27 19:07:00,2.716,3.098,0
2014-02-27 19:12:00,4.336,2.716,0
2014-02-27 19:17:00,48.676,4.336,0
2014-02-27 19:22:00,76.5,48.676,0
2014-02-27 19:27:00,38.446,76.5,0
2014-02-27 19:32:00,3.774,38.446,0
2014-02-27 19:37:00,4.334,3.774,0
2014-02-27 19:42:00,3.918,4.334,0
2014-02-27 19:47:00,5.408,3.918,0
2014-02-27 19:52:00,3.818,5.408,0
2014-02-27 19:57:00,3.15,3.818,0
2014-02-27 20:02:00,3.702,3.15,0
2014-02-27 20:07:00,3.46,3.702,0
2014-02-27 20:12:00,3.874,3.46,0
2014-02-27 20:17:00,6.484,3.874,0
2014-02-27 20:22:00,3.062,6.484,0
2014-02-27 20:27:00,2.656,3.062,0
2014-02-27 20:32:00,3.034,2.656,0
2014-02-27 20:37:00,2.644,3.034,0
2014-02-27 20:42:00,3.056,2.644,0
2014-02-27 20:47:00,5.31,3.056,0
2014-02-27 20:52:00,3.018,5.31,0
2014-02-27 20:57:00,2.742,3.018,0
2014-02-27 21:02:00,3.016,2.742,0
2014-02-27 21:07:00,2.592,3.016,0
2014-02-27 21:12:00,2.976,2.592,0
2014-02-27 21:17:00,44.63,2.976,0
2014-02-27 21:22:00,79.724,44.63,0
2014-02-27 21:27:00,41.584,79.724,0
2014-02-27 21:32:00,3.8,41.584,0
2014-02-27 21:37:00,4.366,3.8,0
2014-02-27 21:42:00,3.884,4.366,0
2014-02-27 21:47:00,5.4,3.884,0
2014-02-27 21:52:00,3.744,5.4,0
2014-02-27 21:57:00,4.566,3.744,0
2014-02-27 22:02:00,3.516,4.566,0
2014-02-27 22:07:00,3.144,3.516,0
2014-02-27 22:12:00,3.6,3.144,0
2014-02-27 22:17:00,3.216,3.6,0
2014-02-27 22:22:00,5.844,3.216,0
2014-02-27 22:27:00,2.592,5.844,0
2014-02-27 22:32:00,3.026,2.592,0
2014-02-27 22:37:00,2.586,3.026,0
2014-02-27 22:42:00,2.996,2.586,0
2014-02-27 22:47:00,2.566,2.996,0
2014-02-27 22:52:00,31.938,2.566,0
2014-02-27 22:57:00,82.89,31.938,0
2014-02-27 23:02:00,45.174,82.89,0
2014-02-27 23:07:00,3.952,45.174,0
2014-02-27 23:12:00,6.138,3.952,0
2014-02-27 23:17:00,3.516,6.138,0
2014-02-27 23:22:00,3.742,3.516,0
2014-02-27 23:27:00,5.378,3.742,0
2014-02-27 23:32:00,3.4,5.378,0
2014-02-27 23:37:00,3.188,3.4,0
2014-02-27 23:42:00,3.666,3.188,0
2014-02-27 23:47:00,3.234,3.666,0
2014-02-27 23:52:00,4.882,3.234,0
2014-02-27 23:57:00,2.592,4.882,0
2014-02-28 00:02:00,2.958,2.592,0
2014-02-28 00:07:00,3.87,2.958,0
2014-02-28 00:12:00,3.114,3.87,0
2014-02-28 00:17:00,2.692,3.114,0
2014-02-28 00:22:00,3.05,2.692,0
2014-02-28 00:27:00,2.642,3.05,0
2014-02-28 00:32:00,3.042,2.642,0
2014-02-28 00:37:00,2.67,3.042,0
2014-02-28 00:42:00,3.122,2.67,0
2014-02-28 00:47:00,2.634,3.122,0
2014-02-28 00:52:00,3.076,2.634,0
2014-02-28 00:57:00,2.722,3.076,0
2014-02-28 01:02:00,3.096,2.722,0
2014-02-28 01:07:00,2.736,3.096,0
2014-02-28 01:12:00,4.478,2.736,0
2014-02-28 01:17:00,2.8,4.478,0
2014-02-28 01:22:00,3.184,2.8,0
2014-02-28 01:27:00,43.1,3.184,0
2014-02-28 01:32:00,79.084,43.1,0
2014-02-28 01:37:00,42.142,79.084,0
2014-02-28 01:42:00,3.89,42.142,0
2014-02-28 01:47:00,4.466,3.89,0
2014-02-28 01:52:00,4.008,4.466,0
2014-02-28 01:57:00,3.508,4.008,0
2014-02-28 02:02:00,5.85,3.508,0
2014-02-28 02:07:00,3.052,5.85,0
2014-02-28 02:12:00,3.626,3.052,0
2014-02-28 02:17:00,7.344,3.626,0
2014-02-28 02:22:00,5.562,7.344,0
2014-02-28 02:27:00,5.726,5.562,0
2014-02-28 02:32:00,3.542,5.726,0
2014-02-28 02:37:00,2.9,3.542,0
2014-02-28 02:42:00,9.866,2.9,0
2014-02-28 02:47:00,4.342,9.866,0
2014-02-28 02:52:00,5.584,4.342,0
2014-02-28 02:57:00,4.46,5.584,0
2014-02-28 03:02:00,6.758,4.46,0
2014-02-28 03:07:00,4.342,6.758,0
2014-02-28 03:12:00,4.15,4.342,0
2014-02-28 03:17:00,5.142,4.15,0
2014-02-28 03:22:00,4.558,5.142,0
2014-02-28 03:27:00,3.966,4.558,0
2014-02-28 03:32:00,5.532,3.966,0
2014-02-28 03:37:00,2.902,5.532,0
2014-02-28 03:42:00,3.35,2.902,0
2014-02-28 03:47:00,2.926,3.35,0
2014-02-28 03:52:00,3.308,2.926,0
2014-02-28 03:57:00,2.95,3.308,0
2014-02-28 04:02:00,3.442,2.95,0
2014-02-28 04:07:00,2.934,3.442,0
2014-02-28 04:12:00,4.7,2.934,0
2014-02-28 04:17:00,3.016,4.7,0
2014-02-28 04:22:00,3.394,3.016,0
2014-02-28 04:27:00,3.118,3.394,0
2014-02-28 04:32:00,16.6,3.118,0
2014-02-28 04:37:00,2.976,16.6,0
2014-02-28 04:42:00,3.358,2.976,0
2014-02-28 04:47:00,2.95,3.358,0
2014-02-28 04:52:00,3.442,2.95,0
2014-02-28 04:57:00,3.05,3.442,0
2014-02-28 05:02:00,3.408,3.05,0
2014-02-28 05:07:00,13.734,3.408,0
2014-02-28 05:12:00,91.002,13.734,0
2014-02-28 05:17:00,56.194,91.002,0
2014-02-28 05:22:00,12.766,56.194,0
2014-02-28 05:27:00,4.606,12.766,0
2014-02-28 05:32:00,8.766,4.606,0
2014-02-28 05:37:00,3.502,8.766,0
2014-02-28 05:42:00,6.1,3.502,0
2014-02-28 05:47:00,3.25,6.1,0
2014-02-28 05:52:00,3.846,3.25,0
2014-02-28 05:57:00,3.742,3.846,0
2014-02-28 06:02:00,3.984,3.742,0
2014-02-28 06:07:00,4.684,3.984,0
2014-02-28 06:12:00,3.21,4.684,0
2014-02-28 06:17:00,4.024,3.21,0
2014-02-28 06:22:00,3.252,4.024,0
2014-02-28 06:27:00,2.778,3.252,0
2014-02-28 06:32:00,3.206,2.778,0
2014-02-28 06:37:00,2.752,3.206,0
2014-02-28 06:42:00,3.168,2.752,0
2014-02-28 06:47:00,2.784,3.168,0
2014-02-28 06:52:00,3.19,2.784,0
2014-02-28 06:57:00,2.734,3.19,0
2014-02-28 07:02:00,3.116,2.734,0
2014-02-28 07:07:00,2.7,3.116,0
2014-02-28 07:12:00,4.514,2.7,0
2014-02-28 07:17:00,2.676,4.514,0
2014-02-28 07:22:00,3.134,2.676,0
2014-02-28 07:27:00,2.658,3.134,0
2014-02-28 07:32:00,3.092,2.658,0
2014-02-28 07:37:00,2.688,3.092,0
2014-02-28 07:42:00,3.14,2.688,0
2014-02-28 07:47:00,2.76,3.14,0
2014-02-28 07:52:00,3.184,2.76,0
2014-02-28 07:57:00,2.766,3.184,0
2014-02-28 08:02:00,3.17,2.766,0
2014-02-28 08:07:00,2.916,3.17,0
2014-02-28 08:12:00,6.734,2.916,0
2014-02-28 08:17:00,2.742,6.734,0
2014-02-28 08:22:00,6.166,2.742,0
2014-02-28 08:27:00,2.95,6.166,0
2014-02-28 08:32:00,3.334,2.95,0
2014-02-28 08:37:00,2.784,3.334,0
2014-02-28 08:42:00,3.266,2.784,0
2014-02-28 08:47:00,2.774,3.266,0
2014-02-28 08:52:00,3.242,2.774,0
2014-02-28 08:57:00,2.794,3.242,0
2014-02-28 09:02:00,3.192,2.794,0
2014-02-28 09:07:00,4.624,3.192,0
2014-02-28 09:12:00,3.166,4.624,0
2014-02-28 09:17:00,3.124,3.166,0
2014-02-28 09:22:00,3.124,3.124,0
2014-02-28 09:27:00,2.692,3.124,0
2014-02-28 09:32:00,3.158,2.692,0
2014-02-28 09:37:00,2.694,3.158,0
2014-02-28 09:42:00,3.126,2.694,0
2014-02-28 09:47:00,5.058,3.126,0
2014-02-28 09:52:00,3.076,5.058,0
2014-02-28 09:57:00,2.708,3.076,0
2014-02-28 10:02:00,3.124,2.708,0
2014-02-28 10:07:00,2.728,3.124,0
2014-02-28 10:12:00,3.134,2.728,0
2014-02-28 10:17:00,3.994,3.134,0
2014-02-28 10:22:00,3.084,3.994,0
2014-02-28 10:27:00,2.65,3.084,0
2014-02-28 10:32:00,3.078,2.65,0
2014-02-28 10:37:00,2.71,3.078,0
2014-02-28 10:42:00,3.1,2.71,0
2014-02-28 10:47:00,5.332,3.1,0
2014-02-28 10:52:00,3.142,5.332,0
2014-02-28 10:57:00,2.734,3.142,0
2014-02-28 11:02:00,3.142,2.734,0
2014-02-28 11:07:00,2.738,3.142,0
2014-02-28 11:12:00,3.13,2.738,0
2014-02-28 11:17:00,3.858,3.13,0
2014-02-28 11:22:00,2.77,3.858,0
2014-02-28 11:27:00,2.344,2.77,0
2014-02-28 11:32:00,2.594,2.344,0
2014-02-28 11:37:00,2.208,2.594,0
2014-02-28 11:42:00,2.516,2.208,0
2014-02-28 11:47:00,2.1,2.516,0
2014-02-28 11:52:00,2.46,2.1,0
2014-02-28 11:57:00,2.13,2.46,0
2014-02-28 12:02:00,2.536,2.13,0
2014-02-28 12:07:00,2.094,2.536,0
2014-02-28 12:12:00,2.426,2.094,0
2014-02-28 12:17:00,3.316,2.426,0
2014-02-28 12:22:00,2.384,3.316,0
2014-02-28 12:27:00,2.04,2.384,0
2014-02-28 12:32:00,2.444,2.04,0
2014-02-28 12:37:00,2.116,2.444,0
2014-02-28 12:42:00,2.418,2.116,0
2014-02-28 12:47:00,2.08,2.418,0
2014-02-28 12:52:00,2.412,2.08,0
2014-02-28 12:57:00,2.096,2.412,0
2014-02-28 13:02:00,2.42,2.096,0
2014-02-28 13:07:00,3.366,2.42,0
2014-02-28 13:12:00,2.39,3.366,0
2014-02-28 13:17:00,4.94,2.39,0
2014-02-28 13:22:00,5.766,4.94,0
2014-02-28 13:27:00,2.666,5.766,0
2014-02-28 13:32:00,3.014,2.666,0
2014-02-28 13:37:00,2.548,3.014,0
2014-02-28 13:42:00,2.75,2.548,0
2014-02-28 13:47:00,2.354,2.75,0
2014-02-28 13:52:00,2.6,2.354,0
2014-02-28 13:57:00,2.262,2.6,0
2014-02-28 14:02:00,2.456,2.262,0
2014-02-28 14:07:00,2.098,2.456,0
2014-02-28 14:12:00,2.376,2.098,0
2014-02-28 14:17:00,2.426,2.376,0
2014-02-28 14:22:00,3.252,2.426,0
